date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2005-12-26,46.0,10.0,2005,52,-0.025539495,-0.0169268455,-0.005150016719999999,-0.005015955079666666,-0.003443933777,-0.0026339277494117647,-0.001794095038272,-0.028732618069400005
2006-01-03,46.25,9.5,2006,1,0.0059152767,0.0045555792500000004,0.01005398324,-0.002558836817777777,-0.0017116009253846146,-0.0013198981659411774,-0.0009071308287359997,-0.031326551821242554
2006-01-03,46.25,9.75,2006,1,0.0096267685,0.01179261875,0.013603986880000002,-0.0020499575888888893,-0.001296705588692308,-0.001021973661999999,-0.0007318257767599998,-0.034231621945085104
2006-01-03,46.25,10.0,2006,1,-0.021292903,-0.017721783499999998,-0.00953944324,-0.014784032311111112,-0.00988907078,-0.007591135790294116,-0.00519095060084,-0.03461280688555319
2006-01-03,46.25,10.25,2006,1,-0.04684201,-0.042369840000000006,-0.0330891846,-0.02995558311111111,-0.019173267184615386,-0.014684422087058821,-0.0100479857916,-0.034676211015319154
2006-01-03,46.0,9.5,2006,1,0.03527842,0.0236049385,0.0244133432,0.011051054671111109,0.007668440780461538,0.0058616398145882355,0.003984261799968001,-0.010469088376995747
2006-01-03,46.0,9.75,2006,1,0.0056937523,-0.0012544783500000002,0.012362913259999999,0.0030677267555555545,0.002139734385692308,0.001633799137882353,0.001108707954064,-0.02010021059457021
2006-01-03,46.0,10.0,2006,1,-0.020600956,-0.0230702255,-0.004722490519999999,-0.007302438366666667,-0.005025403215615385,-0.0038457486905882354,-0.002617942013592,-0.028290134792804258
2006-01-11,46.25,9.5,2006,2,-0.033638246,-0.013861484649999999,0.002274102700000001,-0.006192486422222221,-0.0042858646407692306,-0.003298552220670589,-0.0022490041225759995,-0.03173594203400851
2006-01-11,46.25,9.75,2006,2,-0.0341307,-0.01225196575,0.006019403100000001,-0.005606325177777777,-0.0038913504556153835,-0.0030288605813529415,-0.0020869142315600004,-0.03443823462593617
2006-01-11,46.25,10.0,2006,2,-0.06330895,-0.0423009265,-0.0217152408,-0.021551604133333332,-0.014733415033846155,-0.011320515929117647,-0.00771515230124,-0.03559830871534042
2006-01-11,46.25,10.25,2006,2,-0.07552827,-0.06118514,-0.04445005080000001,-0.037710340111111115,-0.024928798515384615,-0.019132585755294116,-0.0130558712476,-0.036004156972765954
2006-01-11,46.0,9.5,2006,2,0.015243128,0.025260774,0.025831999,0.012773870311111109,0.008842805654384615,0.0067582944028235295,0.004594882976488,-0.009995248887634041
2006-01-11,46.0,9.75,2006,2,-0.024290636,-0.00929844185,0.005912981859999999,0.000405226699999999,0.00027362094784615337,0.00020493819670588248,0.00013859845886400019,-0.020431494786059577
2006-01-11,46.0,10.0,2006,2,-0.052407525,-0.0365042405,-0.016195181,-0.013085807955555556,-0.009054934726307693,-0.00692854427882353,-0.004712370633072,-0.029155330920463834
2006-01-19,46.25,9.5,2006,3,-0.062183566,-0.047910906,-0.0157158597,-0.011954654755555556,-0.009161644848461539,-0.00695548622402353,-0.004735263908736,-0.03168163205528511
2006-01-19,46.25,9.75,2006,3,-0.05996266,-0.04704668,-0.0125619739,-0.010822837622222223,-0.008674728394076923,-0.006551983490764705,-0.00448227177236,-0.03454006328551063
2006-01-19,46.25,10.0,2006,3,-0.08065662,-0.071982785,-0.0399600874,-0.029175305466666666,-0.021306897395384612,-0.016059169811764706,-0.01093824960204,-0.036492304715340415
2006-01-19,46.25,10.25,2006,3,-0.08865762,-0.082092945,-0.059066882,-0.04583590055555556,-0.03264376105384616,-0.024340522100588232,-0.0165967336016,-0.03741243405787234
2006-01-19,46.0,9.5,2006,3,0.002815485,0.0090293065,0.018698594000000002,0.013433688222222222,0.00903361387746154,0.006923911167529412,0.004707791946688,-0.009392673440825533
2006-01-19,46.0,9.75,2006,3,-0.0356064,-0.029948518,-0.009075544940000001,-0.0030623701888888902,-0.00249116463446154,-0.0018895559209411766,-0.0012853671039520004,-0.02043224755201702
2006-01-19,46.0,10.0,2006,3,-0.05877895,-0.0555932375,-0.0331282244,-0.018954977844444446,-0.01361585986476923,-0.010386129572941176,-0.007063035756832,-0.029485604643868086
2006-01-27,46.25,9.5,2006,4,-0.056212083,-0.0591978245,-0.028584547300000002,-0.015681790422222223,-0.013472266169999999,-0.010261728141764705,-0.006982667669296,-0.031091340842519147
2006-01-27,46.25,9.75,2006,4,-0.06843193,-0.064197295,-0.027788010499999998,-0.015535695066666667,-0.013940657102307692,-0.010572161122529412,-0.00722055414532,-0.034509433072744684
2006-01-27,46.25,10.0,2006,4,-0.08291038,-0.08178350000000001,-0.0524639034,-0.03557739991111111,-0.02772135602769231,-0.020930732299411763,-0.01425151433924,-0.037222704438744675
2006-01-27,46.25,10.25,2006,4,-0.096164785,-0.09241120250000001,-0.06901807099999999,-0.05335044533333334,-0.04081132451538461,-0.02999032086882353,-0.0204380917136,-0.03908627101531915
2006-01-27,46.0,9.5,2006,4,-0.016868353,-0.007026434,0.0096800274,0.012320584111111109,0.007741525012076922,0.005931655108705882,0.004033471721368,-0.008939299249336173
2006-01-27,46.0,9.75,2006,4,-0.047588516,-0.041597458000000004,-0.02199890174,-0.00717887341111111,-0.006145897455230769,-0.0046888803915294125,-0.0031884924187920004,-0.020264240530740427
2006-01-27,46.0,10.0,2006,4,-0.058980525,-0.0588797375,-0.0432614902,-0.024057559955555557,-0.01814704243976923,-0.013855240888294118,-0.009421842862152,-0.02930414602684681
2006-02-04,46.25,9.5,2006,5,-0.037877016,-0.047044549500000005,-0.036799126859999996,-0.015515666088888888,-0.016380034027692305,-0.012480101354705883,-0.008495763077216,-0.03086145543826383
2006-02-04,46.25,9.75,2006,5,-0.028498873,-0.048465401500000005,-0.0362794789,-0.01366713651111111,-0.016113367792307695,-0.012228313861941177,-0.00834962287332,-0.034144645689765954
2006-02-04,46.25,10.0,2006,5,-0.04536806,-0.06413922,-0.058707382600000003,-0.035549025133333335,-0.031176946215384617,-0.02357658412588235,-0.01606103762444,-0.03771409067278723
2006-02-04,46.25,10.25,2006,5,-0.065650195,-0.08090749,-0.074568576,-0.05460519922222223,-0.045815470615384615,-0.03383843196470588,-0.023057385646400003,-0.0406898187387234
2006-02-04,46.0,9.5,2006,5,0.051015485,0.017073566,0.017496833,0.019363606777777778,0.011666556695384614,0.008935027949764706,0.006074091121368,-0.00727936846210213
2006-02-04,46.0,9.75,2006,5,0.009845503,-0.0188715065,-0.01838925934,-0.00398060918888889,-0.0053869621692307695,-0.004107264822705882,-0.0027946722987920005,-0.01907905550946383
2006-02-04,46.0,10.0,2006,5,-0.0152876675,-0.03713409625,-0.041211124700000004,-0.02322968001111111,-0.01932127790769231,-0.014752053488411765,-0.010033349562152,-0.028400211782165955
2006-02-12,46.25,9.5,2006,6,-0.02748026,-0.032678637999999996,-0.04347823420000001,-0.01915360127777778,-0.01842194636923077,-0.014086421489999999,-0.009594162420536002,-0.02954286543826383
2006-02-12,46.25,9.75,2006,6,-0.004248664,-0.0163737685,-0.039054565400000005,-0.014560567944444448,-0.016276850276923077,-0.012454687230764708,-0.008515572237720002,-0.0327885804557234
2006-02-12,46.25,10.0,2006,6,-0.025302544,-0.035335302,-0.05950931079999999,-0.038090423111111105,-0.03293861855384615,-0.0250454117317647,-0.01707037286204,-0.03736678139619149
2006-02-12,46.25,10.25,2006,6,-0.054593638,-0.0601219165,-0.0761189016,-0.05859072133333333,-0.04957379223076923,-0.03700827168823529,-0.025234368315199998,-0.04163628439829787
2006-02-12,46.0,9.5,2006,6,0.06572232,0.0583689025,0.023585613,0.025760548,0.016742289984615386,0.01280243591217647,0.00870303767392,-0.005088882866357447
2006-02-12,46.0,9.75,2006,6,0.024055354,0.0169504285,-0.014716938999999998,-0.0021921277444444456,-0.0035113091307692307,-0.0026904109810588234,-0.0018324043862400002,-0.017149354147761704
2006-02-12,46.0,10.0,2006,6,-0.013751574,-0.01451962075,-0.0398412483,-0.025308291277777777,-0.02035161446923077,-0.015559580467176468,-0.0105833587696,-0.026916985271527662
2006-02-20,46.25,9.5,2006,8,0.012777582,-0.007351339,-0.0341950686,-0.020819008388888886,-0.016644897676923075,-0.013405480001764706,-0.00908289367804,-0.026979550502093618
2006-02-20,46.25,9.75,2006,8,0.042540416,0.019145876,-0.023720342200000005,-0.0134943245,-0.012003429969230772,-0.010082971771941177,-0.006811254791919999,-0.02997223756210638
2006-02-20,46.25,10.0,2006,8,0.01810503,-0.0035987569999999993,-0.043226514800000004,-0.037252932333333336,-0.030619515630769225,-0.024262683537647056,-0.016344185635239997,-0.03569265401321276
2006-02-20,46.25,10.25,2006,8,-0.032533795,-0.0435637165,-0.0675200066,-0.060475202555555545,-0.05088196292307692,-0.039606547452941177,-0.026517099624,-0.04170733471744681
2006-02-20,46.0,9.5,2006,8,0.10232316,0.08402274,0.0410016194,0.03285395355555556,0.024853523538461538,0.018801740729823525,0.012795964073919999,-0.0018101704621021277
2006-02-20,46.0,9.75,2006,8,0.06446736,0.044261357,0.0030346602,0.0006002195888888881,0.0017860284076923077,0.0010820329854117645,0.0007462900137599998,-0.013936360743506383
2006-02-20,46.0,10.0,2006,8,0.023199528,0.004723977,-0.024719837699999997,-0.025606817833333337,-0.018108849161538463,-0.014225083337764705,-0.0096553776496,-0.02420221616514468
2006-02-28,46.25,9.5,2006,9,0.09963485,0.056206215999999996,-0.0018313854000000045,-0.010651953388888892,-0.007236996753846154,-0.007534370835882353,-0.005097049861640001,-0.022109235395710636
2006-02-28,46.25,9.75,2006,9,0.117390946,0.079965681,0.011750378999999997,-0.0013062474999999993,-0.0009721100461538482,-0.003179101019411764,-0.00211001729392,-0.024843686583382974
2006-02-28,46.25,10.0,2006,9,0.087135464,0.052620246999999995,-0.009668098000000003,-0.025305514111111108,-0.02197128532307692,-0.01916516108,-0.012854579915240002,-0.0317780873323617
2006-02-28,46.25,10.25,2006,9,0.03306915,0.0002676775000000006,-0.0431746526,-0.05164431477777778,-0.046143268153846166,-0.0382503351,-0.0251852053712,-0.039540392589787234
2006-02-28,46.0,9.5,2006,9,0.18174331,0.14203323499999998,0.0767871844,0.04991160133333333,0.03936073323076923,0.029496711773941177,0.020065696473919998,0.0032130297081106383
2006-02-28,46.0,9.75,2006,9,0.16413274,0.11430005,0.0429824882,0.01694516092222222,0.015222392023076924,0.010741428828352939,0.0073115996137600005,-0.00830498861584681
2006-02-28,46.0,10.0,2006,9,0.11494082,0.069070174,0.0100241163,-0.011911816055555555,-0.008262841007692309,-0.007459437953941176,-0.0050577448496,-0.019171716080038304
2006-03-08,46.25,9.5,2006,10,0.11787683,0.10875583999999999,0.0329863972,0.0020903741888888888,0.004859077476923077,-0.0005959670800000004,-0.0003816071128400006,-0.017305018799965953
2006-03-08,46.25,9.75,2006,10,0.14540628,0.131398613,0.05451802100000001,0.013299064833333334,0.013698826876923077,0.005389129217647058,0.003707650509839999,-0.019543759774872337
2006-03-08,46.25,10.0,2006,10,0.12852691,0.107831187,0.03261936,-0.009452450333333338,-0.008575105092307692,-0.01157855534117647,-0.007713138337400001,-0.026953363077042557
2006-03-08,46.25,10.25,2006,10,0.07832824,0.05569869499999999,-0.008276047600000003,-0.03873032477777778,-0.03593667969230769,-0.03360771535294118,-0.0220546435392,-0.03604093003659574
2006-03-08,46.0,9.5,2006,10,0.19587749,0.1888104,0.119336353,0.07035004944444444,0.05537990315384615,0.04101950100235294,0.027900796073919997,0.008468060771940426
2006-03-08,46.0,9.75,2006,10,0.20036724,0.18224999,0.09257363939999999,0.040119599699999994,0.032092093176923076,0.022528952105882353,0.015326289213759997,-0.0023348205307404265
2006-03-08,46.0,10.0,2006,10,0.1567851,0.13586296,0.0531772413,0.008346472277777775,0.005546673376923078,0.001764544776470589,0.0012136591503999995,-0.01391668395237872
2006-03-16,46.25,9.5,2006,11,0.06947376,0.09367529499999999,0.054456552400000004,0.009152427888888886,0.009798508499999999,0.0035457481882352937,0.002397388369943999,-0.013299697097838297
2006-03-16,46.25,9.75,2006,11,0.09970088,0.12255358,0.0801579716,0.023307299444444443,0.02107641619230769,0.011378792258823526,0.007696230604679996,-0.014698315519553187
2006-03-16,46.25,10.0,2006,11,0.0926854,0.110606155,0.060230052,0.003211805555555558,-0.0012585387692307637,-0.005985249247058823,-0.0040093428318,-0.02220729818342554
2006-03-16,46.25,10.25,2006,11,0.048592806,0.06346052299999999,0.0145725526,-0.028126456333333334,-0.030758468538461536,-0.03041193517647059,-0.0201145517936,-0.03246427884510638
2006-03-16,46.0,9.5,2006,11,0.13932498,0.167601235,0.136998252,0.08191077833333332,0.06547029784615385,0.049230512341176466,0.03347379527392,0.012505256601727658
2006-03-16,46.0,9.75,2006,11,0.17102048,0.18569386,0.1248086348,0.058489236111111106,0.04463528233076923,0.032608282429411765,0.02216710841376,0.003134109682025532
2006-03-16,46.0,10.0,2006,11,0.12992659,0.143355845,0.0822200928,0.025071755166666668,0.01515980126923077,0.009428297052941176,0.0064107227504,-0.008887510973655319
2006-03-24,46.25,9.5,2006,12,0.20430239,0.136888075,0.1008130824,0.03559027633333333,0.023378211884615384,0.016170832952941173,0.010570111487663998,-0.006125090714859577
2006-03-24,46.25,9.75,2006,12,0.23546755,0.167584215,0.1281012144,0.053262660555555556,0.0366551335,0.02599535684705882,0.01711771542628,-0.006617925094021276
2006-03-24,46.25,10.0,2006,12,0.22526507,0.158975235,0.11034357479999998,0.03527558555555556,0.01525665023076923,0.007974067105882353,0.0050052401280000006,-0.014339349460021283
2006-03-24,46.25,10.25,2006,12,0.16299298,0.105792893,0.0580898762,-0.0016240952222222203,-0.017022588230769225,-0.019910726,-0.013589924508399999,-0.02620951118553191
2006-03-24,46.0,9.5,2006,12,0.19015342,0.16473919999999997,0.161884472,0.10134525522222222,0.07713729092307692,0.06059970623529412,0.04107993207392,0.017705348516621276
2006-03-24,46.0,9.75,2006,12,0.2743408,0.22268063999999999,0.174865724,0.09167050677777776,0.06271255663846155,0.04900468407647059,0.03314074041376,0.010993106830961701
2006-03-24,46.0,10.0,2006,12,0.26054794,0.195237265,0.1370799956,0.05984458461111111,0.03321069919230769,0.025105024170588235,0.0168326403504,-0.0007394982076978722
2006-04-01,46.25,9.5,2006,13,0.15812367,0.18121303,0.1298823,0.060068858111111116,0.03491608226923077,0.026805628952941175,0.016895297103599997,-0.0011231732680510621
2006-04-01,46.25,9.75,2006,13,0.19415914,0.214813345,0.1584249592,0.08149841611111111,0.05099827865384616,0.0389468482,0.02488763743668,-0.0003232284982765972
2006-04-01,46.25,10.0,2006,13,0.1814719,0.203368485,0.14301694880000002,0.06440097666666666,0.030784588692307695,0.020136621811764704,0.012267868836399999,-0.008253486268531923
2006-04-01,46.25,10.25,2006,13,0.122685894,0.142839437,0.089133814,0.02185851744444444,-0.004015301000000002,-0.011015445058823528,-0.008677760510800001,-0.02129502535574468
2006-04-01,46.0,9.5,2006,13,0.17211899,0.181136205,0.17584363799999997,0.12015675577777778,0.0882060993846154,0.07112731835294117,0.04796469167392,0.022257147878323405
2006-04-01,46.0,9.75,2006,13,0.26771572,0.27102826,0.21551539599999997,0.12537296455555555,0.0819962067923077,0.06537266684117647,0.04384936921376,0.018193005128834042
2006-04-01,46.0,10.0,2006,13,0.23575032,0.24814913,0.179590154,0.09257005905555557,0.051984892730769235,0.0397407657,0.02626287845596,0.006043161366770212
2006-04-09,46.25,9.5,2006,14,0.08463318,0.121378425,0.12688196599999998,0.07571833177777777,0.04118048982307692,0.03410005924705883,0.020287211158799997,0.0029188764340765962
2006-04-09,46.25,9.75,2006,14,0.11090788,0.15253351,0.15712834599999997,0.10142506166666666,0.05845592565384616,0.048136482317647056,0.02933772369388,0.004643494267680851
2006-04-09,46.25,10.0,2006,14,0.093545064,0.137508482,0.1442988688,0.0840071371111111,0.03906887546153846,0.028323003988235295,0.0160252145544,-0.003499482566404257
2006-04-09,46.25,10.25,2006,14,0.044825092,0.083755493,0.0914850024,0.03752405933333333,0.0023479883846153817,-0.005181180235294116,-0.006875464575999999,-0.01733685786638298
2006-04-09,46.0,9.5,2006,14,0.07812629,0.12512264,0.155120234,0.13071171611111107,0.0932980096153846,0.07645073064705882,0.051091417405839994,0.02480452630385532
2006-04-09,46.0,9.75,2006,14,0.1922785,0.22999711,0.221144548,0.1520248552222222,0.09741783825384615,0.0777972183117647,0.051542187680559994,0.02382362938415319
2006-04-09,46.0,10.0,2006,14,0.15660518,0.19617775,0.18792302600000002,0.1165240262777778,0.06599602157692307,0.05029039905294118,0.03252875978788,0.011366643494429788
2006-04-17,46.25,9.5,2006,16,-0.021430533,0.0316013235,0.0990204934,0.07754571877777777,0.039076966,0.03252995985294118,0.0194369025468,0.004721863923438297
2006-04-17,46.25,9.75,2006,16,-0.0054887384,0.0527095708,0.12694934232,0.1039817432888889,0.05729319435384615,0.04759054365294118,0.02913418682708,0.007225266642148937
2006-04-17,46.25,10.0,2006,16,-0.022339769,0.0356026475,0.11412553299999999,0.0865658361111111,0.0389883473076923,0.02715183888235294,0.015144922782399999,-0.0011347289281063851
2006-04-17,46.25,10.25,2006,16,-0.04144112,0.0016919859999999995,0.0675311304,0.04021395655555556,0.0027634414615384626,-0.006517484999999999,-0.008504854868,-0.0152500242493617
2006-04-17,46.0,9.5,2006,16,0.0057093436,0.0419178168,0.11708660471999999,0.12567770039999998,0.09102346527692307,0.07630717150588234,0.05132073576428,0.02572429859321702
2006-04-17,46.0,9.75,2006,16,0.03034344,0.11131097,0.187139788,0.15430240377777776,0.09931396807692307,0.07911394884117647,0.05275717173288,0.025971136958621275
2006-04-17,46.0,10.0,2006,16,0.008579612,0.08259239600000001,0.15828192840000002,0.11917594622222222,0.06824068065384616,0.05050355697058823,0.032872888882320005,0.013681065451876594
2006-04-25,46.25,9.5,2006,17,-0.06809794,-0.0447642365,0.0715061534,0.07303264322222222,0.036426220307692304,0.026890890088235295,0.016664921878799997,0.005202748051097872
2006-04-25,46.25,9.75,2006,17,-0.09478816,-0.0501384492,0.08805153431999999,0.09392179928888889,0.052627235892307694,0.04007687394705882,0.02525381029908,0.007821376854914894
2006-04-25,46.25,10.0,2006,17,-0.10370331,-0.0630215395,0.07484779099999998,0.07785463988888888,0.03588108884615385,0.02043001988235294,0.010804844354399998,-0.0004131644600212798
2006-04-25,46.25,10.25,2006,17,-0.117499314,-0.079470217,0.03431270640000001,0.03322443700000001,-0.0004651003846153826,-0.012513123235294117,-0.013670303147999998,-0.01448297071744681
2006-04-25,46.0,9.5,2006,17,-0.018535167,-0.006412911700000001,0.08551457532,0.1163157574,0.08842513489230769,0.07295319050588235,0.05056592996028,0.025875951423004254
2006-04-25,46.0,9.75,2006,17,-0.025315413,0.0025140135000000004,0.14787260940000002,0.14881676300000002,0.09923513907692307,0.07531091078235295,0.05173112271008,0.026266903065004257
2006-04-25,46.0,10.0,2006,17,-0.044760883,-0.0180906355,0.1233444338,0.11573046744444444,0.06882888388461537,0.04634784226470588,0.031061930490319994,0.014228777600812766
2006-05-03,46.25,9.5,2006,18,-0.052276958,-0.060187449,0.0201902838,0.065804361,0.03718826707692308,0.023337459911764703,0.0145808037916,0.0050215763915234055
2006-05-03,46.25,9.75,2006,18,-0.0858104,-0.09029928,0.023795944319999998,0.07966059751111113,0.0506389482,0.034576364947058826,0.0218203885708,0.007201493791085106
2006-05-03,46.25,10.0,2006,18,-0.09098959,-0.09734645,0.011596858999999996,0.06573301544444445,0.035086244999999995,0.016277179294117646,0.007146157465600001,-0.0008674138217234045
